2025-04-28 14:11:09,389.9386444091797,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:11:09,390.02275824546814,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:11:09,390.1766974925995,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:11:09,390.26400232315063,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:09,390.35437059402466,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:09,390.4532780647278,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:09,390.5470504760742,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:10,390.63249826431274,-2.0,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:10,390.7297761440277,-2.0,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:10,390.84574913978577,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:10,390.9413115978241,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:10,391.0252683162689,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:10,391.1873564720154,-1.67,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:10,391.27500319480896,-1.67,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:10,391.3648409843445,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:10,391.4634418487549,-2.0,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:10,391.5557713508606,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:11,391.635226726532,-1.67,0,0,-2.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:11,391.7356803417206,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:11,391.85162568092346,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:11,391.9464342594147,-1.33,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:11,392.03233313560486,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:11,392.1340217590332,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:11,392.23751282691956,-1.33,0,0,-1.0,0,0,-0.67,0,0,-3.33,0,0
2025-04-28 14:11:11,392.354638338089,-1.0,0,0,-1.0,0,0,-0.67,0,0,-3.33,0,0
2025-04-28 14:11:11,392.46388006210327,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:11,392.5551087856293,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:12,392.63594341278076,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:12,392.7413945198059,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:12,392.868656873703,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:11:12,392.96597814559937,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:12,393.0591206550598,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:12,393.1504943370819,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:12,393.25260734558105,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:11:12,393.37696623802185,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:11:12,393.476190328598,-1.67,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:12,393.5703320503235,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:13,393.6490783691406,-1.33,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:13,393.745272397995,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:13,393.88135743141174,-1.67,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:13,393.97569370269775,-1.67,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:11:13,394.0592370033264,-1.33,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:13,394.154185295105,-1.33,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:13,394.2651855945587,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:13,394.4191098213196,-2.0,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:13,394.5181312561035,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:13,394.6081953048706,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:14,394.6931359767914,-1.33,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:14,394.77445888519287,-1.33,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:14,394.8990488052368,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:14,394.9961051940918,-1.0,0,0,-1.67,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:11:14,395.08458948135376,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:14,395.15736079216003,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:14,395.2701532840729,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:14,395.3930718898773,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:11:14,395.54135155677795,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:11:15,395.63377714157104,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:15,395.71827816963196,-1.33,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:15,395.79901146888733,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:15,395.90757179260254,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:15,396.0010595321655,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:15,396.0802674293518,-2.0,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:15,396.16502499580383,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:15,396.2592804431915,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:15,396.3956136703491,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:15,396.4558415412903,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:15,396.5698518753052,-1.33,0,0,-1.67,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:16,396.66484093666077,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.0,0,0
2025-04-28 14:11:16,396.76043152809143,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:16,396.91189980506897,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:16,397.0085952281952,-1.67,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:16,397.0931341648102,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:16,397.1697027683258,-2.0,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:16,397.2660758495331,-2.0,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:16,397.3609688282013,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:16,397.46043848991394,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:11:16,397.5749673843384,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:11:17,397.66530656814575,-1.67,0,0,-2.0,0,0,-2.0,0,0,-3.33,0,0
2025-04-28 14:11:17,397.76353454589844,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:17,397.8893356323242,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:17,397.98484349250793,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:17,398.07882618904114,-1.67,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:17,398.16268491744995,-1.33,0,0,-1.67,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:11:17,398.27831768989563,-1.33,0,0,-1.67,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:11:17,398.3682117462158,-1.0,0,0,-1.33,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:11:17,398.46449756622314,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:17,398.58005833625793,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:18,398.67152643203735,-2.0,0,0,-1.67,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:18,398.7669212818146,-2.0,0,0,-2.0,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:11:18,398.90920972824097,-2.0,0,0,-2.0,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:11:18,399.001371383667,-1.67,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:18,399.10378980636597,-1.33,0,0,-1.33,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:18,399.1760210990906,-1.0,0,0,-1.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:11:18,399.2938725948334,-1.33,0,0,-1.33,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:18,399.38344407081604,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:18,399.4780607223511,-2.0,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:18,399.59427881240845,-2.0,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:19,399.68472027778625,-2.0,0,0,-1.33,0,0,-1.67,0,0,-3.0,0,0
2025-04-28 14:11:19,399.78075647354126,-2.0,0,0,-1.33,0,0,-1.67,0,0,-3.0,0,0
2025-04-28 14:11:19,399.91242933273315,-2.0,0,0,-1.67,0,0,-2.0,0,0,-3.33,0,0
2025-04-28 14:11:19,400.0042657852173,-2.0,0,0,-1.67,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:11:19,400.0801272392273,-2.0,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:11:19,400.1796860694885,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:19,400.29825806617737,-2.0,0,0,-1.33,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:19,400.38775396347046,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:19,400.4850015640259,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:19,400.5994071960449,-2.0,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:20,400.6914210319519,-2.0,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:20,400.78938031196594,-2.0,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:20,400.9189212322235,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:20,401.0131154060364,-1.33,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:20,401.0943374633789,-1.0,0,0,-1.67,0,0,-1.67,0,0,-3.0,0,0
2025-04-28 14:11:20,401.18471789360046,-1.0,0,0,-1.67,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:11:20,401.31445360183716,-1.0,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:11:20,401.39097142219543,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:11:20,401.495005607605,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:11:20,401.60916543006897,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:21,401.7001657485962,-1.67,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:21,401.7940139770508,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.33,0,0
2025-04-28 14:11:21,401.9200086593628,-1.33,0,0,-1.67,0,0,-1.33,0,0,-4.33,0,0
2025-04-28 14:11:21,402.0073699951172,-1.33,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:21,402.09450364112854,-1.33,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:21,402.1903669834137,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:21,402.3167471885681,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:21,402.39178681373596,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:21,402.51053762435913,-2.0,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:22,402.62442922592163,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:22,402.72512769699097,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:22,402.8196737766266,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:22,402.93267130851746,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:22,403.02888536453247,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:22,403.1118927001953,-1.67,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:22,403.194863319397,-1.33,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:22,403.32516622543335,-1.33,0,0,-1.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:22,403.4004101753235,-1.67,0,0,-1.33,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:22,403.5110993385315,-2.0,0,0,-1.67,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:11:22,403.6265161037445,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:23,403.72712564468384,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:23,403.8245038986206,-1.33,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:23,403.9441294670105,-1.0,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:23,404.04024291038513,-1.33,0,0,-2.0,0,0,-1.67,0,0,-4.33,0,0
2025-04-28 14:11:23,404.12174129486084,-1.33,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:23,404.2000195980072,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:23,404.32642579078674,-1.33,0,0,-1.33,0,0,-0.67,0,0,-3.33,0,0
2025-04-28 14:11:23,404.4024131298065,-1.33,0,0,-1.67,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:23,404.5076289176941,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:24,404.64192390441895,-1.33,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:24,404.73028206825256,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:24,404.8274803161621,-1.33,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:24,404.94779777526855,-1.67,0,0,-2.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:24,405.0183413028717,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:24,405.12527418136597,-1.33,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:24,405.20044231414795,-1.33,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:24,405.31716442108154,-1.33,0,0,-1.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:24,405.4017655849457,-1.33,0,0,-1.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:24,405.5141339302063,-1.33,0,0,-1.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:24,405.61230301856995,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:25,405.71231842041016,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:25,405.81711316108704,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:11:25,405.94511890411377,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:25,406.03025794029236,-1.67,0,0,-1.33,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:25,406.12649631500244,-1.67,0,0,-1.33,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:25,406.2037925720215,-1.33,0,0,-1.33,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:25,406.31875109672546,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:25,406.40509939193726,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:25,406.516863822937,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:25,406.6115138530731,-1.33,0,0,-1.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:26,406.7101504802704,-1.0,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:26,406.81059980392456,-1.33,0,0,-1.67,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:26,406.93042159080505,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:26,407.0246877670288,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:26,407.10955023765564,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:26,407.2063627243042,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:26,407.32818150520325,-2.0,0,0,-1.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:26,407.4097476005554,-2.0,0,0,-1.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:26,407.51252698898315,-2.0,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:27,407.6351923942566,-2.0,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:11:27,407.73690247535706,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:27,407.83777117729187,-1.33,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:27,407.9525022506714,-1.0,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:27,408.0489730834961,-1.0,0,0,-1.33,0,0,-1.67,0,0,-3.0,0,0
2025-04-28 14:11:27,408.12780022621155,-1.33,0,0,-1.67,0,0,-1.67,0,0,-3.0,0,0
2025-04-28 14:11:27,408.21295285224915,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.0,0,0
2025-04-28 14:11:27,408.3290386199951,-2.0,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:11:27,408.4136040210724,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:11:27,408.5212757587433,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:28,408.6352663040161,-1.0,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:28,408.73645877838135,-1.0,0,0,-1.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:28,408.8438527584076,-1.33,0,0,-1.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:28,408.9567551612854,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:28,409.0552725791931,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:28,409.1363031864166,-1.33,0,0,-1.67,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:28,409.22003650665283,-1.33,0,0,-1.67,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:11:28,409.3472661972046,-1.67,0,0,-1.67,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:11:28,409.4267728328705,-1.67,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:28,409.52621507644653,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:29,409.640417098999,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:29,409.743536233902,-2.0,0,0,-1.67,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:11:29,409.84309434890747,-2.0,0,0,-1.67,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:11:29,409.9383554458618,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:29,410.0621383190155,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:29,410.1432180404663,-1.33,0,0,-1.67,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:29,410.2281711101532,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:29,410.3614330291748,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:29,410.4410457611084,-1.33,0,0,-1.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:11:29,410.53962087631226,-1.33,0,0,-1.67,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:11:30,410.65537762641907,-1.33,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:30,410.75776410102844,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:30,410.85940861701965,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:30,410.96393275260925,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:30,411.0752112865448,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:30,411.15510296821594,-1.0,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:30,411.25208258628845,-1.0,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:30,411.34050464630127,-1.0,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:30,411.45503854751587,-1.33,0,0,-2.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:11:30,411.5550072193146,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:11:31,411.6697664260864,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:11:31,411.77244210243225,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:11:31,411.87674164772034,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:31,411.9796097278595,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:31,412.08770418167114,-1.0,0,0,-1.33,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:31,412.16775703430176,-1.33,0,0,-1.33,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:31,412.2512032985687,-1.33,0,0,-1.67,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:11:31,412.3356921672821,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:31,412.4499294757843,-1.33,0,0,-2.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:31,412.5572602748871,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:32,412.66772198677063,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:32,412.7666130065918,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:32,412.838347196579,-1.33,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:32,412.96298027038574,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:32,413.0778760910034,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:32,413.1712124347687,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:11:32,413.25721645355225,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:32,413.35610938072205,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:32,413.44746470451355,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:32,413.55875515937805,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:33,413.6608295440674,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:33,413.78099513053894,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:33,413.85406255722046,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:11:33,413.99304151535034,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:11:33,414.11444449424744,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:11:33,414.19682574272156,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:33,414.2848057746887,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:11:33,414.36494970321655,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:11:33,414.4691483974457,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
